Symbol,Description,Price,Price - Currency,Exchange,Price Change % 1 day,Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Dividend yield %, Trailing 12 months",Performance % 5 years,Performance % 1 year,Performance % 6 months,Performance % 3 months,Performance % 1 month,Simple Moving Average (21) 1 day,Simple Moving Average (200) 1 day,Simple Moving Average (50) 1 day,Beta 5 years,Beta 1 year,Average True Range (14) 1 day,"Return on equity %, Trailing 12 months","Return on capital employed %, Trailing 12 months"
VITR,Vitrolife AB,147.3,SEK,OMXSTO,0.0679347826087111,2106864820.0512,USD,45.263190240604736,0.746775288526816,-31.742354031510658,-39.0818858560794,-6.476190476190469,2.433936022253129,13.394919168591226,142.83809523809518,157.32,137.6400000000001,2.034494,0.6933399,4.427000813408047,3.34379846427356,4.167564406414479
UNH,UnitedHealth Group Incorporated,341.56,USD,NYSE,-0.9253081943437267,309398237876,USD,17.82458264404586,2.52371472069329,12.640569864459314,-39.10283839680502,-14.601460146014597,36.291448864769954,-0.6804303576621038,359.8776190476193,386.32364999999993,343.4685999999997,0.47752702,0.32666808,9.876481986734202,18.4834123222749,13.261817367612021
FBIN,"Fortune Brands Innovations, Inc.",50.8,USD,NYSE,4.119696659151462,6103028548.999999,USD,18.979302099678694,1.9488188976378,-27.304974307388484,-39.24171749790695,-6.151856641418817,-10.104406299769954,-4.457400789919136,50.56999999999998,57.11879999999996,54.422800000000024,1.3170258,1.1037593,1.8298289491618678,13.7217533351484,13.71031163244616
CLN,Clariant AG,7.215,CHF,SIX,0.7681564245810015,2963840264.2574997,USD,21.09032446653025,5.82120582120582,-54.01529636711281,-39.36974789915967,-23.162939297124606,-13.696172248803824,-1.7029972752043596,7.182857142857151,8.856100000000005,7.588499999999999,0.65113366,1.1354201,0.1651807142149986,5.52432168174041,9.421560035056968
INPST,InPost S.A.,10.92,EUR,EURONEXT,1.4869888475836444,6315745843.95574,USD,24.08469342743714,0,-42.526315789473685,-39.50138504155125,-26.711409395973156,-13.675889328063246,4.5977011494252915,10.600952380952368,13.582200000000002,10.982000000000001,0.88097274,1.2035995,0.2862378077932415,40.7619743100997,23.484341842464936
SMG,Scotts Miracle-Gro Company (The),53.52,USD,NYSE,0.7340485601355178,3090168764,USD,69.72381448671183,4.93273542600897,-65.40177128450448,-39.53225624223251,0.24349129050384447,-13.496040084047188,-5.840957072484166,55.588095238095214,60.8792499999999,58.1308,1.9624411,0.6837724,1.4607270966347807,,17.83677363047758
BF.A,Brown Forman Inc,27.12,USD,NYSE,1.916572717023681,12854450226.000002,USD,15.197534323339871,3.34070796460177,-56.524527092016676,-39.54525189478377,-22.0465651049152,-5.800625217089261,-0.220750551876375,27.56619047619038,30.897049999999922,27.964399999999987,0.5082421,0.6534159,0.7652761350328448,22.6485978800483,16.764928193499625
SAIA,"Saia, Inc.",292.5,USD,NASDAQ,3.185522277489671,7792972512,USD,27.638143472673672,0,97.7152899824253,-39.71682364337091,18.902439024390244,-1.554927302100163,-0.7465218866644007,299.7111904761905,328.97502499999956,302.66730000000024,2.071462,1.1554698,13.983461857854333,11.9230387647998,12.789783767614448
TFX,Teleflex Incorporated,124.47,USD,NYSE,-0.29637936558795624,5500680071.999999,USD,29.30153723016079,1.09263276291476,-61.34472049689441,-39.97395833333334,-3.173862310385074,4.289903644742359,1.4177462723050556,127.38619047619046,133.0765,126.62519999999999,1.0443007,0.51483774,3.417521508023436,4.36157706559056,8.836042043833562
SW,Sodexo SA,48.04,EUR,EURONEXT,-0.9484536082474244,8129139057.8697605,USD,10.199575371549894,5.51623646960866,14.571861837591468,-39.98750780762024,-14.51957295373666,-7.881112176414189,-9.868667917448402,52.70761904761897,58.115050000000025,52.62620000000006,0.74638736,0.588569,1.5167307044909961,18.3668076109937,12.311599403743168
NOG,"Northern Oil and Gas, Inc.",22.13,USD,NYSE,3.7505860290670454,2159770204,USD,3.6489249439387943,7.99819249887031,479.31937172774866,-40.04334868599295,-13.181639858768143,-22.972502610511665,-9.599673202614385,22.522380952380985,27.931250000000095,24.345000000000027,1.4935559,1.312751,0.9471464150423797,27.1665573984129,16.175453963633508
TFIN,"Triumph Financial, Inc.",54.46,USD,NYSE,-0.3476669716376903,1294154798,USD,191.9633415579838,0,29.574113728289316,-40.05503577325261,-0.1649862511457311,-2.645691812656412,9.489344591877762,53.177619047619146,60.10582500000005,55.84679999999983,1.4442159,1.3838687,2.6089051668539285,1.10609014363217,0.7988438523870661
SPB,"Spectrum Brands Holdings, Inc.",53.88,USD,NYSE,-1.6967706622879033,1304274971.9999998,USD,20.12550425818019,3.48923533778768,-5.919329491880567,-40.159928920479786,-15.269696493159303,1.6795621815436885,2.550437761705374,53.58619047619045,62.135049999999985,53.99520000000004,0.8087464,1.2014487,1.4265730989965977,2.97607078222401,4.679495599632208
ALVO,Alvotech,7.65,USD,NASDAQ,-2.423469387755096,2308813592,USD,36.4459266317294,0,-21.538461538461537,-40.234375,-6.3647490820073385,-14.141414141414138,-6.134969325153374,8.331428571428573,9.638024999999992,8.221799999999998,0.096838534,0.7683781,0.31610194893695304,,10.715646408591475
TRUE_B,Truecaller AB Class B,28.38,SEK,OMXSTO,-2.808219178082193,1042014179.3952,USD,20.374757699763084,1.30373502466526,-52.7,-40.67725752508362,-61.01648351648352,-41.33939644481191,-31.41614306428227,37.1504761904762,59.4328,40.8392,1.6220073,0.90996677,1.6467289471564222,37.0309109905357,44.152414527029535
OXLC,Oxford Lane Capital Corp,15.57,USD,NASDAQ,2.501645819618175,1503758385,USD,14.014401440144015,33.718689788054,-28.248847926267278,-40.91081593927893,-33.6741214057508,-11.534090909090915,-7.8698224852070915,15.845238095238074,20.966275,16.907600000000038,0.23191975,-0.0047235503,0.3854724458908915,3.09843165610713,
FND,"Floor & Decor Holdings, Inc.",62.48,USD,NYSE,-3.8917089678511125,6732602727.999999,USD,31.24312431243124,0,-17.97295523171853,-40.96749811035526,-13.998623537508614,-19.98975541042388,-16.01021642693911,70.26666666666658,81.3504499999999,77.46559999999991,1.7027131,1.1104826,2.9133055048686276,9.69327361477956,7.688883786396743
CAG,"ConAgra Brands, Inc.",17.19,USD,NYSE,-1.3203214695752032,8222865189,USD,9.694337920144372,8.14426992437464,-50.913763563677904,-41.02915951972555,-29.113402061855666,-6.753458096013006,-8.733740376957789,18.362857142857084,22.063299999999966,18.665599999999937,0.030621957,0.040236775,0.42652880769020013,9.65397413039281,8.141314925364641
AMP,Amplifon SpA,14.8,EUR,MIL,0.5434782608695656,3848430134.01761,USD,26.6282835552357,1.95945945945946,-52.81970856754384,-41.035856573705175,-13.196480938416421,0.2370470707754835,6.8206423673764,15.029999999999962,18.945125000000008,14.993500000000015,0.5047954,0.62932783,0.4484481306244579,11.6827213739589,9.002879676598
PAR,PAR Technology Corporation,35.34,USD,NYSE,1.4642549526270605,1434135288.0000002,USD,,0,-6.60676532769556,-41.10981503082819,-41.6446499339498,-40.5050505050505,-10.62215477996964,36.30047619047612,58.15712499999995,41.49919999999997,1.6311747,1.4993181,1.4290400845150957,-12.6488898161818,-5.07779023595955
FDS,FactSet Research Systems Inc.,266.8,USD,NYSE,-0.8325899494498993,9993347194,USD,17.15060779234137,1.60419790104948,-13.351303952453645,-41.207580431908326,-38.75395987328405,-33.819516793173584,-7.080416536063798,282.3980952380954,406.35215000000017,314.6394000000003,0.7626643,0.44701776,8.69351282210201,29.1319101616469,21.38082315568112
FIG,FIGMA INC,49.84,USD,NYSE,2.0475020475020473,20438982788,USD,265.10638297872345,0,-41.364705882352936,-41.364705882352936,-41.364705882352936,-63.03219106957424,-2.808112324492975,57.139523809523844,,58.05260000000001,1.2957879,-5.2804937,4.182071816070184,,
HYQ,Hypoport SE,129.4,EUR,XETR,-0.3081664098613295,1000414877.34066,USD,50.077399380804955,0,-71.14827201783724,-41.500904159132,-36.8780487804878,-30.653804930332257,-6.23188405797101,144.8952380952381,179.0399999999998,141.89999999999986,1.6840706,0.89528924,5.861032928973237,4.87164239676013,4.881029456271476
SFM,"Sprouts Farmers Market, Inc.",78.96,USD,NASDAQ,2.2135922330097006,7688290749,USD,15.291360845905066,0,306.3818836850231,-41.55440414507772,-54.358381502890175,-48.89651155265032,-27.31958762886599,104.49357142857136,147.76074999999994,118.46859999999995,0.71772313,0.7844847,5.201650426723151,36.9645614729756,21.871974851079827
UBI,UBISOFT Entertainment,7.746,EUR,EURONEXT,-0.9969325153374157,1206007699.72818,USD,,0,-89.94025974025975,-41.62773172569705,-26.578199052132703,-16.259459459459453,-19.7139303482587,8.638095238095108,10.049605000000064,8.949240000000001,-0.16822758,1.5639743,0.2914853653319218,-8.66083830378299,-0.7743960482646839
CIVI,"Civitas Resources, Inc.",28.83,USD,NYSE,0.38300835654595905,2671388118,USD,3.64752024291498,6.93721817551162,61.15148127445499,-41.6868932038835,0.17373175816538275,-3.8358905937291596,-10.24283935242839,29.850476190476186,33.70654999999997,32.109199999999994,0.9906908,1.9152099,1.3271990809649772,11.3140812900312,8.745441474131985
SMPL,The Simply Good Foods Company,19.57,USD,NASDAQ,1.7680707228289123,1954218076.9999998,USD,19.22585715689164,0,4.373333333333335,-42.11771665187815,-45.9839911675407,-35.79396325459317,-21.405622489959832,22.934761904761917,32.11805000000003,25.337600000000002,0.46521056,0.61898863,0.9836251610172585,5.86330775461977,10.307480025548019
GRG,Greggs plc,1613,GBX,LSE,-2.772754671488849,2159844433.6907,USD,11.424275724383833,4.27774333539988,27.007874015748033,-42.26914817465999,-12.145969498910675,1.8308080808080809,-9.382022471910112,1665.9523809523828,1815.4599999999964,1624.0799999999995,1.7487439,1.1690156,42.34989165338575,27.2436500470367,20.281509916826614
SOI,Soitec SA,41.05,EUR,EURONEXT,-1.7237251615992482,1698383462.0748801,USD,16.03327735031051,0,-65.53316540722082,-42.54723582925123,-18.51925367209211,8.885941644562319,3.5831440827655676,41.80523809523813,48.39764999999999,38.14139999999995,1.1133298,1.69205,2.066125281822292,5.90658762645668,5.219942806024569
CMG,"Chipotle Mexican Grill, Inc.",31.69,USD,NYSE,-2.5822317860436517,41902989072,USD,27.928086718956553,0,28.019713985618484,-42.55936197208628,-37.80176643768401,-25.627786904482512,-19.17878092323387,40.39571428571422,48.528149999999975,40.392399999999924,0.9754149,0.8521437,1.5660685385475805,44.9576461115526,24.84401359281292
AMC,"AMC Entertainment Holdings, Inc.",2.59,USD,NYSE,1.968503937007867,1328523731,USD,,0,-80.73303521228922,-42.57206208425721,-2.2641509433962286,-10.380622837370252,-10.99656357388317,2.7890476190476186,3.0082000000000026,2.8354000000000017,1.0870137,0.8165086,0.11922528241180405,,1.462601415181714
CNC,Centene Corporation,35.37,USD,NYSE,0.999428897772685,17384991325,USD,,0,-39.23724445971483,-42.74846228552931,-40.88250041785058,34.99999999999999,-1.06293706293707,36.025238095238095,47.30774999999998,33.57920000000002,0.48626602,-0.034201633,1.5837978724605937,-21.9251890995752,2.4780772616354865
KMX,CarMax Inc,41.91,USD,NYSE,0.09553379508000752,6154275897,USD,12.309093045112782,0,-52.05354078480723,-43.2498307379824,-36.74916993661335,-25.849256900212325,-7.422133863485767,43.94047619047613,65.48669999999991,51.524399999999886,1.2595867,0.51309925,1.67098131718164,8.41777845484834,3.2450613719420143
EMN,Eastman Chemical Company,59.52,USD,NYSE,-0.334896182183516,6834825258,USD,8.361899409946615,5.57795698924731,-25.97935580151722,-43.28187535734705,-23.42724816673099,-6.664575819350792,-4.247104247104236,61.548571428571414,78.10300000000001,64.29120000000002,1.3224771,1.2552692,1.7743569446332488,14.5175362065957,10.289183575651062
CRI,"Carter's, Inc.",31.4,USD,NYSE,-1.966906025601007,1144463052.0000002,USD,12.738853503184712,6.68789808917198,-62.35011990407674,-43.45398883486404,-6.519797558797275,30.23641642472003,9.560362875087224,30.599047619047617,35.22955000000002,29.753400000000006,1.080496,0.89715135,1.7340905737394103,10.2687041538812,7.982235230938374
LULU,lululemon athletica inc.,170.54,USD,NASDAQ,1.4998214498273905,21095810576.000004,USD,11.675783737154516,0,-47.79760629342802,-43.66038982490915,-37.74321907056548,-14.704411323397022,-4.325385694249654,173.16047619047666,262.07052499999986,177.40009999999944,1.0740043,0.98955864,6.302858918648797,42.4222857932914,44.47502338862243
ASH,Ashland Inc.,48.9,USD,NYSE,0.4725703718923297,2235021294.0000005,USD,,3.35378323108384,-30.2723513474975,-43.67008409169451,-2.395209580838329,-3.6453201970443376,1.684341859014338,49.1614285714286,54.18390000000002,51.0038000000001,0.48140025,1.0221356,1.2540725192173279,-34.4316309719934,1.7503163222269085
ASTH,Astrana Health Inc.,31.21,USD,NASDAQ,-1.8861993083935804,1558238115,USD,60.461061604029446,0,76.82719546742211,-43.69475013530579,-2.2243107769423585,31.521281078803202,10.088183421516753,31.447142857142858,29.574174999999965,30.342400000000016,0.7991328,0.9509812,1.2959009890388524,3.49752654335732,7.27884690299961
GPK,Graphic Packaging Holding Company,15.99,USD,NYSE,-0.4978220286247671,4737016937.000001,USD,9.05333484316612,2.68918073796123,20.588235294117652,-43.71700105596621,-26.482758620689655,-28.711547035220686,-18.459969403365626,17.580952380952358,22.987999999999957,19.360799999999973,0.723944,0.5744676,0.4846783087310692,17.7114427860697,11.071659134925758
BLSH,Bullish,50.57,USD,NYSE,1.2412412412412361,7620077237.5,USD,,0,-43.81111111111111,-43.81111111111111,-43.81111111111111,-43.81111111111111,-20.860719874804378,58.358095238095224,,59.4374,,3.286935,3.793669624722534,,
FUN,Six Flags Entertainment Corporation,22.98,USD,NYSE,1.7714791851195844,2327399598,USD,,0,-8.954041204437393,-43.91017817915547,-34.436519258202566,-21.516393442622952,2.0879609062638775,22.84952380952383,32.16872500000006,23.052600000000016,0.68418694,1.1659294,1.4736533022849303,-86.9226807915839,5.14119781775851
STZ,"Constellation Brands, Inc.",131.38,USD,NYSE,1.9397889509621353,22996465243,USD,19.177042432381146,3.09788400060892,-20.27428848837915,-44.09361702127659,-29.777112619594853,-21.79761904761905,-3.588464078667362,138.81619047619066,167.79790000000008,141.5864000000001,0.62439865,0.5130535,3.3098386498015806,15.9089726241282,17.07578361631124
FLOC,Flowco Holdings Inc.,16.2,USD,NYSE,1.4402003757044373,1467076697,USD,,0,-44.13793103448276,-44.13793103448276,-21.51162790697675,-11.23287671232877,10.655737704918025,15.341428571428573,19.82055,15.624399999999998,0.2726579,1.0097765,0.6515725075216426,,
AZE,Azelis Group N.V.,10.25,EUR,EURONEXT,-0.29182879377431287,2890275052.36053,USD,14.748201438848922,1.53986341463415,-60.818042813455655,-44.232861806311206,-25.56281771968046,-25.72463768115942,-10.869565217391305,11.02047619047619,14.689100000000003,11.717,1.1321906,1.0825244,0.3055676722744501,6.33903261822873,7.276764691684269
DHER,Delivery Hero SE,22,EUR,XETR,-2.826855123674914,7589398511.42759,USD,,0,-77.8894472361809,-44.24733907754688,-13.214990138067066,-15.384615384615385,-9.539473684210527,23.57380952380957,24.850649999999995,24.587199999999992,1.2798554,1.0696865,0.8459316916931862,-32.527638336767,-1.311885684299756
EWTX,"Edgewise Therapeutics, Inc.",18.28,USD,NASDAQ,-2.0889126941617597,1925719665,USD,,0,-32.29629629629629,-44.60606060606061,9.888788698527197,29.278642149929283,13.188854489164104,15.707619047619048,17.4941,15.230400000000001,0.30445185,2.0415287,0.9928427310541158,-27.4120658999859,-31.536648450775985
UA,"Under Armour, Inc.",4.44,USD,NYSE,1.601830663615567,1941920455,USD,19.254119687771034,0,-66.4652567975831,-44.70734744707347,-20.714285714285705,-28.271405492730207,-8.829568788501021,4.646666666666665,5.866099999999999,4.771599999999996,1.7690197,0.9889387,0.13471077315315386,5.5024097798944,15.925069813070472
MKTX,"MarketAxess Holdings, Inc.",160.06,USD,NASDAQ,0.05000625078135549,5980445471,USD,26.93207248742239,1.88679245283019,-70.91616091870479,-45.25617347287776,-28.595645967166305,-22.72112784859019,-8.81850290532072,169.22642857142853,203.32269999999968,176.64770000000001,0.93478966,-0.20356403,4.05814134147979,16.4131625252356,
SEMR,"SEMrush Holdings, Inc.",7.26,USD,NYSE,1.8232819074333786,1079604188,USD,,0,-36.869565217391305,-45.37246049661399,-31.05413105413105,-18.882681564245804,0.9735744089012432,7.390476190476194,9.991049999999996,7.478599999999996,1.6071182,1.7258049,0.26713034596546203,-0.497021369198665,0.11102979239927885
NSP,"Insperity, Inc.",44.12,USD,NYSE,2.6523964634713835,1662162693,USD,42.11933174224343,5.43970988213962,-42.894123738027446,-45.49722050648549,-33.89271801018879,-21.002685765443157,-9.497435897435903,46.58047619047608,66.02694999999993,49.93519999999984,0.5189064,1.1224331,1.6362111206064773,31.496062992126,6.846321922796796
FLO,"Flowers Foods, Inc.",11.93,USD,NYSE,-1.2417218543046387,2519356261,USD,11.52768383418688,8.17267393126572,-49.66244725738397,-45.84657285519746,-31.278801843317975,-25.203761755485893,-9.139375476009148,12.601428571428581,16.491725000000013,13.402199999999999,0.24948165,0.15268828,0.28825583657405013,15.6085491457824,11.30723743754868
RH,RH,172.49,USD,NYSE,-1.6870903391279453,3233337142.0000005,USD,32.08280633881407,0,-50.57593123209169,-45.90076527411867,-8.77888836004019,-13.694586210347245,-14.86599871674646,184.43047619047624,233.81087500000012,206.77619999999976,2.2120738,2.9117877,9.564676502163723,,11.227574433510828
XRAY,DENTSPLY SIRONA Inc.,12.61,USD,NASDAQ,0.15885623510722457,2515491358.0000005,USD,,5.07533703409992,-72.02750665483585,-45.90304590304591,-11.32208157524614,-11.32208157524614,-1.0204081632653121,12.690476190476195,15.2223,13.222599999999993,1.0108743,0.55265313,0.3912478815752843,-37.7786624203822,5.516846425503484
NRIX,"Nurix Therapeutics, Inc.",12.94,USD,NASDAQ,1.2519561815336475,1311717822.0000002,USD,,0,-49.45312500000001,-46.12822647793506,14.008810572687224,16.787003610108297,39.740820734341256,10.624285714285717,12.03417499999998,9.74319999999999,2.3051732,1.5001471,0.7915316414469764,-65.3537273664145,-61.61401664234183
ANF,Abercrombie & Fitch Company,72.55,USD,NYSE,0.4569371365272754,3414915337,USD,6.866753743350937,0,410.91549295774644,-46.25925925925926,3.303431581945028,-22.190047190047192,-14.82742427799954,72.80571428571429,87.52159999999984,83.43319999999987,1.438235,0.9562434,2.68725890144923,43.3011936620296,34.75764477092085
DATA,GlobalData Plc,109,GBX,LSE,1.3953488372093024,1063404557.5575999,USD,55.042484810043376,1.19266055045872,-51.339285714285715,-46.30541871921182,-42.931937172774866,-22.142857142857142,-11.020408163265307,119.21428571428595,153.4249999999987,129.32000000000048,0.56966406,1.2457672,6.080549355006174,3.7573673870334,12.800499531689042
